File,Key,Value,Translation
CustomAmmoCategories/MRM/Ammo_AmmunitionBox_Improved_MRM_half.json,Description.Details,"Apollo Medium Range Missiles are a redesign of the MRM from the ground up. By exchanging the propellent for a newer blend and swapping out the explosive core for a shaped charge the missiles' aerodynamic structure was able to be refined. This lead to an all around improvement in accuracy through improved aerodynamics and fin stabilization. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.

<b><color=#e51717>REQUIRES APOLLO FCS</color></b>","아폴로 중거리 미사일은 기존 MRM을 완전히 재설계한 무기입니다. 추진제를 새로운 혼합물로 교체하고 폭발 코어를 성형작약으로 바꾸면서 미사일의 공기역학적 구조를 개선할 수 있었고, 그 결과 향상된 공기역학 성능과 안정된 날개 구조 덕분에 전반적인 명중률이 향상되었습니다. 탄약고가 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다.

<b><color=#e51717>아폴로 사격 통제 장치 필요</color></b>"
CustomAmmoCategories/NARC/Ammo_AmmunitionBox_Narc_Beacon.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type.Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 20 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 20발입니다."
CustomAmmoCategories/NARC/Ammo_AmmunitionBox_Narc_Beacon_Improved.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type.Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 5 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 5발입니다."
CustomAmmoCategories/NARC/Ammo_AmmunitionBox_Narc_ECM_Improved.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type.Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 5 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 5발입니다."
CustomAmmoCategories/NARC/Ammo_AmmunitionBox_Narc_Explosive.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type.Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 20 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 20발입니다."
CustomAmmoCategories/NARC/Ammo_AmmunitionBox_Narc_Explosive_Improved.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type.Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 5 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 5발입니다."
CustomAmmoCategories/NARC/Ammo_AmmunitionBox_Narc_Haywire.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type.Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 20 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 20발입니다."
CustomAmmoCategories/NARC/Ammo_AmmunitionBox_Narc_Haywire_Improved.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type.Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 5 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 치명타를 받으면 내부에 남아 있는 탄약이 폭발하여 장착 부위에 피해를 입힙니다. 이러한 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 5발입니다."
CustomAmmoCategories/Plasma/Ammo_AmmunitionBox_Generic_Plasma.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b>

 <b><color=#00ffff>Left Click on Ammo count during battle to swap Ammo Type. Ctrl+click on ammunition counter to eject ammo.</color> </b>","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b>

 <b><color=#00ffff>전투 중 탄약 수를 좌클릭하면 탄종을 변경할 수 있습니다. 탄약 수를 Ctrl+클릭하면 탄약을 배출합니다.</color></b>"
CustomAmmoCategories/Rifles/Ammo_AmmunitionBox_Generic_HRIFLE.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 6 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 6발입니다."
CustomAmmoCategories/Rifles/Ammo_AmmunitionBox_Generic_HRIFLE_half.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 3 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 3발입니다."
CustomAmmoCategories/Rifles/Ammo_AmmunitionBox_Generic_LRIFLE.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 18 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 18발입니다."
CustomAmmoCategories/Rifles/Ammo_AmmunitionBox_Generic_LRIFLE_half.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 9 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 9발입니다."
CustomAmmoCategories/Rifles/Ammo_AmmunitionBox_Generic_MRIFLE.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 9 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 9발입니다."
CustomAmmoCategories/Rifles/Ammo_AmmunitionBox_Generic_MRIFLE_half.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 5 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 5발입니다."
CustomAmmoCategories/RotaryAC/Ammo_AmmunitionBox_Rotary_AC2.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다."
CustomAmmoCategories/RotaryAC/Ammo_AmmunitionBox_Rotary_AC2_half.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다."
CustomAmmoCategories/RotaryAC/Ammo_AmmunitionBox_Rotary_AC5.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E..","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다.."
CustomAmmoCategories/RotaryAC/Ammo_AmmunitionBox_Rotary_AC5_half.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Acid_SRM.json,Description.Details,"This warhead replaces the normal explosive charge of the standard short-range missile with a small tank of a gelled Acid, weakening a Targets resistance and causing them to take 20% more damage from subsequent attacks. They deal additional damage to armor but are slightly less accurate. Contains 100 shots.","이 탄두는 표준 단거리 미사일의 일반 폭발 탄두를 젤 형태의 산이 들어 있는 소형 탱크로 대체합니다. 이 산은 목표의 저항력을 약화시켜 이후 받는 피해를 20% 증가시킵니다. 장갑에는 추가 피해를 주지만, 명중률은 약간 낮습니다. 장탄수는 100발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_ArtemisIV_SRM.json,Description.Details,"Artemis IV SRM's have a ''smart'' Warhead that is able to efficiently guide itself towards any target, specifically designed to be used with and requiring the Artemis System offer these Missiles unparalleled Accuracy . Has 100 shots.","아르테미스 IV SRM은 목표를 향해 효율적으로 유도되는 ‘스마트’ 탄두를 사용합니다. 이 미사일은 아르테미스 시스템과 함께 사용하도록 설계되었으며, 해당 시스템이 있어야만 운용할 수 있고, 그 대가로 뛰어난 명중률을 제공합니다. 장탄수는 100발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_ArtemisIV_SRM_half.json,Description.Details,"Artemis IV SRM's have a ''smart'' Warhead that is able to efficiently guide itself towards any target, specifically designed to be used with and requiring the Artemis System offer these Missiles unparalleled Accuracy. Has 50 shots.","아르테미스 IV SRM은 목표를 향해 효율적으로 유도되는 ‘스마트’ 탄두를 사용합니다. 이 미사일은 아르테미스 시스템과 함께 사용하도록 설계되었으며, 해당 시스템이 있어야만 운용할 수 있고, 그 대가로 뛰어난 명중률을 제공합니다. 장탄수는 50발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Coal_SRM.json,Description.Details,"This ammo box says it contains SRMs but what it actually contains is shame, for it represents you being a naughty Commander during the year. Sure, you can shoot the Coal SRMs at enemies but that just reinforces your bad behavior. Tsk, tsk, Commander. Risk can be mitigated with the use of C.A.S.E. but Santa's disappointment is forever. Has 100 shots.","이 탄약 상자에는 SRM이 들어 있다고 적혀 있지만, 실제로 들어 있는 것은 부끄러움입니다. 올해 사령관님께서 말썽을 부리셨다는 것을 상징하기 때문입니다. 물론 이 ‘석탄 SRM’을 적에게 발사할 수는 있지만, 그건 나쁜 행동을 더욱 굳히는 일일 뿐입니다. 쯧쯧, 사령관님. 위험은 C.A.S.E. 장비로 완화할 수 있지만, 산타의 실망은 영원합니다. 장탄수는 100발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Generic_AtomSmasher.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 100 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 100발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Generic_SRM.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 100 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 100발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Generic_SRM_half.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 50 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 50발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Inferno_SRM.json,Description.Details,Infernos are special fuel-air missile munitions that are a development of the incendiary weapons of the mid-twentieth century. They combine flammable chemicals with an adhesive compound to shower their targets with a burning gel. This gel is designed to increase a 'Mech's heat levels to the point where the DI computer shuts down the 'Mech's Fusion Engine. Dramatically reduced direct explosive damage is the trade-off. Has 100 shots.,인페르노는 20세기 중반의 소이 무기를 발전시킨 특수 연료기화 미사일 탄약입니다. 가연성 화학 물질과 접착 성분을 결합해 목표를 불타는 젤로 뒤덮습니다. 이 젤은 ‘메크’의 열 수치를 상승시켜 DI 컴퓨터가 퓨전 엔진을 정지시킬 정도까지 과열시키도록 설계되었습니다. 그 대가로 직접적인 폭발 피해는 크게 감소합니다. 장탄수는 100발입니다.
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_MagPulse_SRM.json,Description.Details,"This warhead replaces the normal explosive charge of the standard short-range missile with a minature electrically charged container. When the MagPulse SRM makes contract against a target the container discharges, emitting a powerful pulse into the target's targeting systems, scrambling them for a brief time. Contains 100 shots.","이 탄두는 표준 단거리 미사일의 일반 폭발 탄두를 소형 전기 충전 용기로 대체합니다. MagPulse SRM이 목표에 접촉하면 용기가 방전되며, 강력한 전자기 펄스를 방출해 목표의 조준 시스템을 잠시 교란합니다. 장탄수는 100발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Pierce_SRM.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 100 shots. 

 <b><color=#ffcc00>Used for Piercing SRM systems.</color></b>","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 100발입니다. 

 <b><color=#ffcc00>관통형 SRM 시스템에 사용됩니다.</color></b>"
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Streak_SRM.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 100 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 100발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Streak_SRM_half.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 50 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 50발입니다."
CustomAmmoCategories/SRM/Ammo_AmmunitionBox_Tandem_SRM.json,Description.Details,"Designed to replace standard SRMs with special warheads that penetrate armor and inflict damage to the internal structure of the target, the Tandem-Charge Missile uses a pair of explosives to inflict damage. The first explosive is a shaped charge that penetrates the unit's outer armor, while the second charge is propelled through the newly created breach to damage internal components. Tandem missiles will deal minimal damage to armor but a small amount directly to structure. Has 100 shots.","탠덤 차지 미사일은 표준 SRM을 대체하기 위해 개발된 특수 탄두로, 장갑을 관통해 목표의 내부 구조에 피해를 주도록 설계되었습니다. 두 개의 폭약을 사용하는데, 첫 번째는 성형작약으로 외부 장갑을 관통하고, 두 번째 폭약은 그 틈을 통해 내부로 들어가 내부 부품에 피해를 줍니다. 탠덤 미사일은 장갑에는 매우 적은 피해만 주지만 내부 구조에는 소량의 직접 피해를 줍니다. 장탄수는 100발입니다."
CustomAmmoCategories/StratOps/Ammo_AmmunitionBox_ArmorRepair.json,Description.Details,"This component represents a supply of armor repair components, ready and able to be applied on the field as necessary by desiring units. These components are not true armor plates but are various repair components that repair armor on the spot, not replace it with new armoring. It cannot change a unit's armor type on the fly, only fix what's there.","이 구성품은 장갑 수리 부품 보급품을 나타내며, 필요 시 현장에서 유닛이 사용할 수 있도록 준비되어 있습니다. 이는 새로운 장갑판이 아니라 현장에서 기존 장갑을 수리하는 다양한 부품으로, 장갑을 교체하는 것이 아니라 복구하는 데 사용됩니다. 전투 중에 유닛의 장갑 유형을 변경할 수는 없으며, 기존 장갑만 수리할 수 있습니다."
CustomAmmoCategories/StratOps/Ammo_AmmunitionBox_SPAMMY.json,Description.Details,"SPAMMY, which stands for 'SPAce Magic Modular by Yang', ammo is a unique system of reloading mechanisms and tools that permit in-the-field transmogrification of SPAMMY into any necessary ammunition that a unit might need at the time. However, SPAMMY ammo is not efficient and consumes a lot of SPAMMY to shift between various ammo types as necessary.","SPAMMY(“SPAce Magic Modular by Yang”) 탄약은 현장에서 SPAMMY를 필요한 다른 탄종으로 변환할 수 있게 해 주는 독특한 재장전 장치와 도구 체계입니다. 하지만 SPAMMY 탄약은 효율이 낮아, 다양한 탄종으로 전환할 때 많은 양의 SPAMMY를 소모합니다."
CustomAmmoCategories/Superweapon/Ammo_AmmunitionBox_Generic_Mercy.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 20 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 20발입니다."
CustomAmmoCategories/Superweapon/Ammo_AmmunitionBox_Generic_MIRV.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Has 32 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 장탄수는 32발입니다."
CustomAmmoCategories/Superweapon/Ammo_AmmunitionBox_Generic_SKYSHELL.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b> Has 4 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b> 장탄수는 4발입니다."
CustomAmmoCategories/Superweapon/Ammo_AmmunitionBox_Generic_SUGAUSS.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. <b><color=#099ff2>Does not explode.</color></b> Has 4 shots.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. <b><color=#099ff2>폭발하지 않습니다.</color></b> 장탄수는 4발입니다."
CustomAmmoCategories/Taser/Ammo_AmmunitionBox_Generic_Taser.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. Has 5 shots.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다. 장탄수는 5발입니다."
CustomAmmoCategories/Thunderbolt/Ammo_AmmunitionBox_Thunderbolt_TB10.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Ammo Bins will explode and destroy their installed location when they receive a Critical Hit.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 탄약통이 치명타를 받으면 폭발하여 장착된 부위를 파괴합니다."
CustomAmmoCategories/Thunderbolt/Ammo_AmmunitionBox_Thunderbolt_TB15.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다."
CustomAmmoCategories/Thunderbolt/Ammo_AmmunitionBox_Thunderbolt_TB20.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다."
CustomAmmoCategories/Thunderbolt/Ammo_AmmunitionBox_Thunderbolt_TB5.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Ammo Bins will explode and destroy their installed location when they receive a Critical Hit.","탄약통에는 투사체 기반 무기에 필요한 탄약이 들어 있으며, 무기 종류마다 최소 하나의 탄약통이 필요합니다. 탄약통이 치명타를 받으면 폭발하여 장착된 부위를 파괴합니다."
CustomAmmoCategories/UltraAC/Ammo_AmmunitionBox_Ultra_AC10.json,Description.Details,"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.","탄약 상자는 투사체 기반 무기에 필요한 탄을 보관하며, 무기 종류마다 최소 하나의 탄약 상자가 필요합니다. 치명타를 입으면 탄약 상자 내부에 남아 있는 탄약이 폭발하여 장착된 부위에 피해를 줍니다. 이 위험은 C.A.S.E. 장비를 사용해 완화할 수 있습니다."
