File,Key,Value,Translation
InnerSphereMap/StarSystems/starsystemdef_Pentvar.json,Description.Details,Pentvar was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"펜트바르는 통일 전쟁 종료 이후 어느 시점에 스타 리그 시대 동안 정착되었으나, 계승 전쟁 동안의 전투로 인해 쇠퇴했습니다."
InnerSphereMap/StarSystems/starsystemdef_Perdido.json,Description.Details,Settled by the Federated Suns early in the Star League era to claim the vast mineral wealth under the surface.,지표 아래에 매장된 막대한 광물 자원을 확보하기 위해 스타 리그 초기 항성 합중국에 의해 정착되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Perdition.json,Description.Details,The oceanic world of Perdition is wracked by constant storms and vulcanism. It would be a fairly unpleasant place to live if not for the money that its mining and military manufacturing industries bring in.,해양 세계 퍼디션은 끊임없는 폭풍과 화산 활동에 시달리고 있습니다. 채굴 및 군수 제조 산업이 가져오는 수익이 없다면 거주하기에는 상당히 불쾌한 장소였을 것입니다.
InnerSphereMap/StarSystems/starsystemdef_Perigueux.json,Description.Details,Périgueux was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"페리괴는 통일 전쟁 종료 이후 어느 시점에 스타 리그 시대 동안 정착되었으나, 계승 전쟁 동안의 전투로 인해 쇠퇴했습니다."
InnerSphereMap/StarSystems/starsystemdef_Perkasie.json,Description.Details,"An oft contested world, the original industrial base was destroyed in the Succession Wars, leaving only deep mine shafts to provide material.","자주 분쟁이 벌어진 세계로, 원래의 산업 기반은 계승 전쟁 동안 파괴되었으며 현재는 깊은 광산 갱도만이 자원을 제공하고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Pernik.json,Description.Details,"When the Free Worlds League withdrew its support from the mining colony of Pernik, the residents who chose to stay were able to survive by moving to subterranean hydroponic agriculture in the planet's extensive cave systems.","자유 행성 연대가 광산 식민지 페르닉에 대한 지원을 철회했을 때, 남기를 선택한 주민들은 행성의 광대한 동굴 시스템 속 지하 수경 농업으로 생존할 수 있었습니다."
InnerSphereMap/StarSystems/starsystemdef_Perrot(Shaula3025+).json,Description.Details,"Alternatively known as Perrot or Shaula throughout the Succession Wars, it is an unremarkable agri world with areas filled with natural hot springs.","계승 전쟁 동안 페롯 또는 샤울라로도 알려졌으며, 천연 온천이 곳곳에 분포한 평범한 농업 세계입니다."
InnerSphereMap/StarSystems/starsystemdef_Persistence.json,Description.Details,"Persistence was one of seven worlds settled by colonists from the Rim Worlds Republic between 2334 and 2338 as an attempt by Maxwell Rowe to create a buffer zone between the Republic, the Draconis Combine and the Tamar Pact. It was conquered by the Lyran Commonwealth during the 2773-2775 Republic-Commonwealth war.","퍼시스턴스는 2334년부터 2338년 사이 림 월즈 리퍼블릭에서 온 식민자들에 의해 정착된 일곱 개 세계 중 하나로, 맥스웰 로우가 공화국, 드라코니스 연맹, 그리고 타마르 협약 사이에 완충 지대를 만들기 위한 시도의 일환이었습니다. 이후 2773년에서 2775년 사이의 리퍼블릭-커먼웰스 전쟁 동안 라이란 커먼웰스에 의해 정복되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Pesht.json,Description.Details,"Pesht was discovered by early explorers which were part of the Ozawan merchants in 2212, but due to hostile wildlife wasn't colonised until 2320. A heavily forest world, it is extremely hospitable to humanoid life.","페시는 2212년 오자완 상인단에 속한 초기 탐험가들에 의해 발견되었으나, 적대적인 야생 생물 때문에 2320년까지 식민지화되지 않았습니다. 울창한 삼림 세계로, 인간형 생명체가 살기에 매우 적합합니다."
InnerSphereMap/StarSystems/starsystemdef_Petrolia.json,Description.Details,"Named for it's vast petroleum deposits under the ice, Petrolia is a heavily industrialised world.",얼음 아래의 방대한 석유 매장량에서 이름을 따온 페트롤리아는 중공업화된 세계입니다.
InnerSphereMap/StarSystems/starsystemdef_Phact.json,Description.Details,"The Phact system was colonized sometime prior to 2366, and has had a long history as an industrialised world.","팍트 성계는 2366년 이전 어느 시점에 식민지화되었으며, 오랜 기간 산업화된 세계로서의 역사를 지니고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Phalan.json,Description.Details,"Settled for rich high-quality metal and oil deposits, the only inhabited planet in the system is 'Hades', a hot caustic world.","풍부한 고품질 금속과 석유 매장량 때문에 정착되었으며, 성계에서 유일하게 거주 가능한 행성은 ‘하데스’로, 뜨겁고 부식성 대기를 가진 세계입니다."
InnerSphereMap/StarSystems/starsystemdef_Phecda.json,Description.Details,Phecda is a cold and inhospitable world in slow decline. The world's economy is kept afloat only by its important strategic position and its ability to produce high-tech water purification systems. It was home to Snord's Irregulars in the 3020's.,페크다는 춥고 살기 어려운 세계로 서서히 쇠퇴하고 있습니다. 이 세계의 경제는 중요한 전략적 위치와 첨단 정수 시스템을 생산할 수 있는 능력에 의해서만 유지되고 있습니다. 3020년대에는 스노드 이레귤러스의 본거지였습니다.
InnerSphereMap/StarSystems/starsystemdef_Pherkad.json,Description.Details,"An industrialised world, it's flagship exporter is Longanecker PlastiSteel which utilises locally sourced petroleums and materials to produce synthetic plastics and materials.","산업화된 세계로, 대표 수출 기업은 롱가네커 플라스티스틸이며 현지에서 조달한 석유와 자원을 활용해 합성 플라스틱과 소재를 생산합니다."
InnerSphereMap/StarSystems/starsystemdef_Philadelphia.json,Description.Details,"An industrialised world, it's flagship exporter is Osaka Heavy Metrics which utilises locally sourced silicon to produce electronics.","산업화된 세계로, 대표 수출 기업은 오사카 헤비 메트릭스로 현지에서 조달한 실리콘을 활용해 전자제품을 생산합니다."
InnerSphereMap/StarSystems/starsystemdef_Piedmont.json,Description.Details,"Piedmont holds the infamous distinction of being the home of Chungalomeningitis, a disease that killed over a billion people during the Age of War. The Piedmont Institute for Disease Control was formed shortly afterwards, in order to prevent further outbreaks.",피에드몬트는 전쟁의 시대 동안 10억 명이 넘는 사람을 죽인 질병 ‘충갈로메닌지티스’의 발원지라는 악명 높은 기록을 가지고 있습니다. 이후 추가 발병을 막기 위해 피에드몬트 질병 통제 연구소가 설립되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Pierce.json,Description.Details,The initial mining colony founded by the Taurian Concordat was annexed by the Federated Suns during the Reunification War.,타우리안 협정국이 세운 초기 광산 식민지는 통일 전쟁 동안 항성 합중국에 의해 병합되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Pietermaritzburg.json,Description.Details,Pietermaritzburg was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"피터마리츠버그는 통일 전쟁 종료 이후 어느 시점에 스타 리그 시대 동안 정착되었으나, 계승 전쟁 동안의 전투로 인해 쇠퇴했습니다."
InnerSphereMap/StarSystems/starsystemdef_Pike.json,Description.Details,Pike's population live in heavy stone structures as the planet's rocky surface is regularly swept by powerful windstorms. Pike is rich in metals and most of the population make their living as miners or supporting the mining industry on the planet.,"파이크의 주민들은 행성의 바위 표면이 강력한 폭풍에 자주 휩쓸리기 때문에 두꺼운 석조 건물에서 생활합니다. 파이크는 금속 자원이 풍부하며, 대부분의 주민들은 광부이거나 행성의 채굴 산업을 지원하며 생계를 유지합니다."
InnerSphereMap/StarSystems/starsystemdef_Pilkhua.json,Description.Details,"An independent mining colony for centuries, it was annexed by the Draconis Combine during the initial years of the Star League.","수세기 동안 독립적인 광산 식민지였으나, 스타 리그 초기 몇 년 동안 드라코니스 연맹에 병합되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Pilon.json,Description.Details,Pilon was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"필론은 통일 전쟁 종료 이후 어느 시점에 스타 리그 시대 동안 정착되었으나, 계승 전쟁 동안의 전투로 인해 쇠퇴했습니다."
InnerSphereMap/StarSystems/starsystemdef_Pilpala.json,Description.Details,Pilpala recently changed hands when the Free Worlds League moved in a large number of mercenaries that dominated the few troops stationed there by the Capellan Confederation. The planet's mercantile population is uneasily adapting to the regime change.,필팔라는 자유 행성 연대가 대규모 용병 병력을 투입해 카펠란 연합이 주둔시키고 있던 소수 병력을 제압하면서 최근 주인이 바뀌었습니다. 상업 중심의 행성 주민들은 이 정권 교체에 불안하게 적응하고 있습니다.
InnerSphereMap/StarSystems/starsystemdef_Pinard.json,Description.Details,"Pinard was and is a Taurian manufacturing center, despite having its cities bombed into radioactive rubble during the Reunification War. The Taurians built new cities and new factories, leaving the dangerous ruins as an eternal reminder.","피나드는 통일 전쟁 동안 도시들이 방사능 잔해로 폭격당했음에도 불구하고 타우리안 제조 중심지였습니다. 타우리안은 새로운 도시와 공장을 건설했으며, 위험한 폐허는 영원한 경고로 남겨두었습니다."
InnerSphereMap/StarSystems/starsystemdef_Pingree.json,Description.Details,"An independent mining colony for centuries, it joined the Free Worlds League during the initial years of the Star League.","수세기 동안 독립적인 광산 식민지였으나, 스타 리그 초기 몇 년 동안 자유 행성 연대에 가입했습니다."
InnerSphereMap/StarSystems/starsystemdef_Pinnacle.json,Description.Details,Settled by the Draconis Combine during the Star League era to ensure a monopoly on the world's uranium deposits.,세계의 우라늄 매장량 독점을 확보하기 위해 스타 리그 시대 동안 드라코니스 연맹에 의해 정착되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Pinzolo.json,Description.Details,"Luckily for Pinzolo, it was settled by the Jacobson family themselves (they of Jacobson Haven fame). The Jacobson family brought their expertise with manufacturing to Pinzolo's lush fields and forests and the planet quickly became a manufacturing and industrial hub, one it remains to this day.","핀졸로에게는 다행히도 (제이콥슨 헤이븐으로 유명한) 제이콥슨 가문이 직접 정착했습니다. 제이콥슨 가문은 제조업 전문 지식을 핀졸로의 비옥한 평야와 숲에 도입했고, 행성은 빠르게 제조 및 산업 중심지로 성장했으며 오늘날까지 그 지위를 유지하고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Piriapolis.json,Description.Details,"While visitors to Piriapolis are welcomed at its starport, the privilege of emigrating there is jealously guarded as a way of protecting the precious Lipizzaner horses that were once almost wiped out during a bandit raid.","피리아폴리스의 스타포트 방문객은 환영받지만, 이주 허가는 한때 도적 습격으로 거의 멸종될 뻔했던 귀중한 리피차너 말을 보호하기 위한 수단으로 엄격히 제한되어 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Pitkin.json,Description.Details,"Annexed by the Federated Suns during the Reunification War, Pitkin is a quiet agricultural world with no particular claim to fame since then, apart from a military garrison.",통일 전쟁 동안 항성 합중국에 병합된 피트킨은 이후로는 특별한 명성 없이 군 주둔지만 있는 조용한 농업 세계입니다.
InnerSphereMap/StarSystems/starsystemdef_Placida.json,Description.Details,"A mountainous world, Placida provides raw material to nearby worlds.",산악 세계인 플라시다는 인근 세계들에 원자재를 제공합니다.
InnerSphereMap/StarSystems/starsystemdef_Planting.json,Description.Details,Settled by the Lyran Commonwealth during the Star League era to claim the vast mineral wealth under the seabed.,해저의 막대한 광물 자원을 확보하기 위해 스타 리그 시대 동안 라이란 커먼웰스에 의해 정착되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Plataea.json,Description.Details,Plataea was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"플라타이아는 통일 전쟁 종료 이후 어느 시점에 스타 리그 시대 동안 정착되었으나, 계승 전쟁 동안의 전투로 인해 쇠퇴했습니다."
InnerSphereMap/StarSystems/starsystemdef_PleiadesCluster.json,Description.Details,The Pleiades (or Seven Sisters) is dominated by hot blue and extremely luminous B-type stars.,플레이아데스(또는 일곱 자매 성단)는 뜨거운 청색의 매우 밝은 B형 별들이 지배하는 성단입니다.
InnerSphereMap/StarSystems/starsystemdef_Pleione.json,Description.Details,"Pleione is a planet with a relatively small landmass - less than twenty percent of the surface of the planet is dry land, concentrated in a single continent named Jezrael.","플레이오네는 비교적 육지가 적은 행성으로, 행성 표면의 20%도 되지 않는 면적만이 육지이며, 이 육지는 ‘제즈라엘’이라는 단일 대륙에 집중되어 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Pliska.json,Description.Details,Pliska was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"플리스카는 통일 전쟁 종료 이후 어느 시점에 스타 리그 시대 동안 정착되었으나, 계승 전쟁 동안의 전투로 인해 쇠퇴했습니다."
InnerSphereMap/StarSystems/starsystemdef_Plymouth.json,Description.Details,"Settled by colonists fleeing Terra, it was incorporated into the Federated Suns before the Star League era.","테라에서 탈출한 식민자들에 의해 정착되었으며, 스타 리그 시대 이전에 항성 합중국에 편입되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Pobeda.json,Description.Details,"Originally one of the worlds of the Protectorate of Donegal, it became a defacto member of the Lyran Commonwealth when it formed.","원래 도네갈 보호령의 세계 중 하나였으나, 라이란 커먼웰스가 성립되면서 사실상 그 일원이 되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Pocologan.json,Description.Details,Pocologan was originally a part of the Timbuktu Province of the Rim Worlds Republic and was conquered by the Lyran Commonwealth during the 2773-2775 Republic-Commonwealth war.,"포콜로건은 원래 림 월즈 리퍼블릭의 팀북투 주에 속해 있었으나, 2773년에서 2775년 사이의 리퍼블릭-커먼웰스 전쟁 동안 라이란 커먼웰스에 의해 정복되었습니다."
InnerSphereMap/StarSystems/starsystemdef_PointBarrow.json,Description.Details,"Point Barrow was originally settled to exploit the massive deposits of rare earth minerals. Aside from that, there is no reason for humans to be on the world. The only other interesting feature is the Point Barrow Military Academy.",포인트 배로우는 방대한 희토류 광물 매장량을 개발하기 위해 처음 정착되었습니다. 그 외에는 인간이 이 세계에 있을 이유가 거의 없습니다. 유일하게 주목할 만한 것은 포인트 배로우 군사 아카데미입니다.
InnerSphereMap/StarSystems/starsystemdef_Pojos.json,Description.Details,"Pojos, with its colored ice ring, is beautiful to look at but dangerous to approach. The planet specializes in botanical concerns, and the tolerances of the thorny Pojos Rose make it a desirable bloom across the Confederation.","포호스는 색채를 띤 얼음 고리로 아름답지만 접근하기에는 위험합니다. 이 행성은 식물학 산업에 특화되어 있으며, 가시가 많은 포호스 로즈의 내구성 덕분에 연합 전역에서 인기 있는 꽃입니다."
InnerSphereMap/StarSystems/starsystemdef_Pokhara.json,Description.Details,"Pokhara was abandoned during the Succession Wars era, but after the Terran Hegemony was restored in the 3030s Pokhara was discovered to still be inhabited and given to ComStar as a sanctuary world in the heart of the Inner Sphere. The locals, who had lived subsistence lives since the planet was forgotten, were grateful for any recognition and welcomed ComStar with open arms. Pokhara is a pleasant, if sparsely inhabited, world and sees little conflict.","포카라는 계승 전쟁 시대 동안 버려졌으나, 3030년대 테란 헤게모니가 복원된 이후 여전히 거주민이 남아 있음이 확인되었고, 이너스피어 중심부의 생츄어리 세계로 컴스타에 넘겨졌습니다. 행성이 잊혀진 뒤 자급자족하며 살아온 주민들은 어떤 인정이든 감사히 여겼고 컴스타를 두 팔 벌려 환영했습니다. 포카라는 쾌적하지만 인구가 희박한 세계로, 갈등이 거의 없습니다."
InnerSphereMap/StarSystems/starsystemdef_Polcenigo.json,Description.Details,"During the final years of the Star League, Polcenigo was the host to a Star League Defense Force garrison. The families of the forces that made up the garrison were the original colonists.",스타 리그 말기 동안 폴체니고에는 스타 리그 방위군 주둔지가 있었습니다. 해당 주둔군 가족들이 이 세계의 초기 식민자들이었습니다.
InnerSphereMap/StarSystems/starsystemdef_Pollux.json,Description.Details,"Pollux is an arid world that was settled early on in human expansion. It has significant heavy metal reserves, though its industrial development has been inhibited over the course of the Succession Wars as the FWL and LA have fought over the planet.","폴룩스는 인류 확장 초기 정착된 건조한 세계입니다. 중금속 매장량이 풍부하지만, 계승 전쟁 동안 자유 행성 연대와 라이란 동맹이 이 행성을 두고 싸우면서 산업 발전이 저해되었습니다."
InnerSphereMap/StarSystems/starsystemdef_PommeDeTerre.json,Description.Details,"As of 3025, Pomme De Terre is considered the most productive agricultural world within the Draconis Combine. The value of this world was high due to the fact that many Combine worlds could not provide enough food for themselves.",3025년 기준 포므 드 테르는 드라코니스 연맹 내에서 가장 생산적인 농업 세계로 여겨집니다. 많은 연맹 세계들이 식량을 자급하지 못했기 때문에 이 세계의 가치는 매우 높았습니다.
InnerSphereMap/StarSystems/starsystemdef_Pomona.json,Description.Details,Bitter cold and biting winds are constant companions on Pomona. The Sacellum only colonized the world in order to make use of its plentiful mineral wealth for their war machine which was always in need of raw resources. The few colonists making a life on Pomona are renown as some of the hardiest sons-of-bitches in Sanctuary space.,"혹독한 추위와 거센 바람이 끊이지 않는 포모나는, 사켈룸이 전쟁 기계에 필요한 풍부한 광물 자원을 활용하기 위해서만 식민지화한 세계입니다. 이곳에서 삶을 이어가는 소수 식민자들은 생츄어리 공간에서 가장 강인한 인물들로 유명합니다."
InnerSphereMap/StarSystems/starsystemdef_Pompey.json,Description.Details,Pompey is a crucial Marian world. Home to Harian Mechanized Industries it employs vast numbers of slaves to meet the Marian Armed forces vicious appitite for fighting vehicles.,"폼페이는 마리안에 있어 핵심적인 세계입니다. 하리안 메카나이즈드 인더스트리의 본거지로, 마리안 군대의 막대한 전투 차량 수요를 충족하기 위해 대량의 노예 노동을 사용하고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Pondicherry.json,Description.Details,"Settled by the Draconis Combine in the run up to the Reunification War, it was used as a marshalling point for Star League forces.","통일 전쟁 직전에 드라코니스 연맹에 의해 정착되었으며, 스타 리그 군대를 위한 집결지로 사용되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Porrima.json,Description.Details,"Porrima has abundant, but not overwhelming, supplies of industrial metals, gemstones, and arable land. When originally settled, it was a paradise until the settlers discovered that every 62 years a neighbouring planet orbits close enough to cause horrific storms upon the surface.","포리마는 산업 금속, 보석, 경작지 자원이 풍부하지만 과도하지는 않습니다. 처음 정착 당시에는 낙원이었으나, 62년마다 인접 행성이 가까이 접근해 행성 표면에 끔찍한 폭풍을 일으킨다는 사실이 밝혀졌습니다."
InnerSphereMap/StarSystems/starsystemdef_PortArthur.json,Description.Details,"Port Arthur is a relatively sparsely-populated world, owing largely to endemic root parasites within its soil that make farming difficult. However, it boasts incredible natural and mineral resources, crucial for military production.",포트 아서는 토양에 만연한 뿌리 기생충 때문에 농업이 어려워 상대적으로 인구가 적은 세계입니다. 그러나 군수 생산에 중요한 뛰어난 자연 및 광물 자원을 보유하고 있습니다.
InnerSphereMap/StarSystems/starsystemdef_Porthos.json,Description.Details,"The Porthos system was colonized by the faction known as the Inheritors. Foreswearing any military might and with no wealth, these worlds are of no use to anyone.",포르토스 성계는 ‘상속자들’로 알려진 세력에 의해 식민지화되었습니다. 군사력도 부도 없는 이 세계들은 누구에게도 쓸모가 없습니다.
InnerSphereMap/StarSystems/starsystemdef_Portland.json,Description.Details,"A former Taurian world, Portland was invaded as part of the Taurian-Canopian war, but its inhabitants successfully repelled the Magistracy with guerilla tactics. Now independent, the population engages in subsistence farming and a slow trickle of food exports.","과거 타우리안 세계였던 포틀랜드는 타우리안-카노푸스 전쟁 중 침공을 받았으나, 주민들이 게릴라 전술로 행정국을 성공적으로 격퇴했습니다. 현재는 독립 상태로, 주민들은 자급 농업과 소량의 식량 수출로 생계를 유지합니다."
InnerSphereMap/StarSystems/starsystemdef_PortMoseby.json,Description.Details,"The planet itself is very plain and stable. Typical weather, terrain and resources focus life into the cities where the Lyran merchants have their colorful bazaars making it an important, if boring, trading hub.","행성 자체는 매우 평범하고 안정적입니다. 전형적인 기후와 지형, 자원 조건 덕분에 삶은 도시 중심으로 집중되어 있으며, 라이란 상인들의 화려한 바자르가 자리 잡아 중요하지만 다소 지루한 교역 중심지로 기능합니다."
InnerSphereMap/StarSystems/starsystemdef_PortVail(TheRack3050+).json,Description.Details,"The Rack was once a world in the Rim Worlds Republic during the Star League era. However, after that realm fell, Port Vail was lost and forgotten. Today, it endures as a pirate haven and a perpetual thorn in the side of the Lyran Commonwealth.","더 랙은 스타 리그 시대 동안 림 월즈 리퍼블릭의 세계였으나, 그 국가가 붕괴된 이후 포트 베일은 잃어버리고 잊힌 세계가 되었습니다. 현재는 해적들의 소굴이자 라이란 커먼웰스의 골칫거리로 남아 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Potwin.json,Description.Details,"Settled by colonists fleeing Terra, it was incorporated into the Federated Suns before the Star League era.","테라에서 탈출한 식민자들에 의해 정착되었으며, 스타 리그 시대 이전에 항성 합중국에 편입되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Poulsbo.json,Description.Details,"A relatively poor world, much of the population works in mining or manual labour.","비교적 가난한 세계로, 인구 대부분이 광업이나 육체 노동에 종사합니다."
InnerSphereMap/StarSystems/starsystemdef_Poznan.json,Description.Details,"A rich world filled with farmlands and rich mountain ranges, it never the less has substantial socio economic problems.","광활한 농지와 풍부한 산맥을 가진 부유한 세계이지만, 그럼에도 상당한 사회경제적 문제를 안고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Prato.json,Description.Details,Settled by the Free Worlds League during the Star League era due to it's extensive farmland availability.,광대한 농지 가용성을 이유로 스타 리그 시대 동안 자유 행성 연대에 의해 정착되었습니다.
InnerSphereMap/StarSystems/starsystemdef_Praxton.json,Description.Details,"Praxton is the Outworlds Alliance's primary producer of precious fusion engines, used in their tanks, AeroFighters, and Mechs. As such it is a crucial part of the Alliance's military logistics, and a constant target of attacks.","프락스턴은 아웃월드 동맹의 주요 퓨전 엔진 생산지로, 전차, 에어로파이터, 그리고 메크에 사용됩니다. 따라서 동맹 군수 물류에서 핵심적인 역할을 하며, 끊임없는 공격의 대상이 되고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Predlitz.json,Description.Details,"The original settlers of Prediltz fled the world when the Draconic Combine invaded during the Age of War, leaving only the stupid or brave behind.","프레딜츠의 최초 정착민들은 전쟁의 시대 동안 드라코니스 연맹이 침공하자 행성을 떠났고, 어리석거나 용감한 이들만이 남았습니다."
InnerSphereMap/StarSystems/starsystemdef_Premana.json,Description.Details,"Even at the height of the Star League era Premana was considered something of an isolated system, as ships travelling to the system via inhabited systems - rather than taking the riskier option of travelling through uninhabited systems - were forced to either approach from the Rimward direction, or journey outside of Commonwealth space",스타 리그 전성기에도 프레마나는 다소 고립된 성계로 여겨졌습니다. 거주 성계를 경유해 이동하는 선박들은 무인 성계를 통과하는 더 위험한 항로를 피하려면 림워드 방향에서 접근하거나 커먼웰스 영역 밖을 경유해야 했기 때문입니다.
InnerSphereMap/StarSystems/starsystemdef_Pressby.json,Description.Details,Pressby was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"프레스비는 통일 전쟁 종료 이후 어느 시점에 스타 리그 시대 동안 정착되었으나, 계승 전쟁 동안의 전투로 인해 쇠퇴했습니다."
InnerSphereMap/StarSystems/starsystemdef_Pressville.json,Description.Details,Pressville was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"프레스빌은 통일 전쟁 종료 이후 어느 시점에 스타 리그 시대 동안 정착되었으나, 계승 전쟁 동안의 전투로 인해 쇠퇴했습니다."
InnerSphereMap/StarSystems/starsystemdef_Preston(CC).json,Description.Details,"By 2271, there was two worlds colonised by settlers from Terra. The clerk in charge of system naming should have by rights demanded one change their name to prevent duplicates but they couldn't be arsed.","2271년까지 테라에서 온 정착민들이 식민지화한 두 개의 세계가 존재했습니다. 성계 명명 담당 서기는 중복을 막기 위해 이름 변경을 요구했어야 했지만, 그렇게 할 생각이 전혀 없었습니다."
InnerSphereMap/StarSystems/starsystemdef_Preston(FWL).json,Description.Details,"By 2271, there was two worlds colonised by settlers from Terra. The clerk in charge of system naming should have by rights demanded one change their name to prevent duplicates but they couldn't be arsed.","2271년까지 테라에서 온 정착민들이 식민지화한 두 개의 세계가 존재했습니다. 성계 명명 담당 서기는 중복을 막기 위해 이름 변경을 요구했어야 했지만, 그렇게 할 생각이 전혀 없었습니다."
InnerSphereMap/StarSystems/starsystemdef_Primus.json,Description.Details,"Primus is a fertile world of vast river floodplains, and its land is given over to highly-automated farming. Small farming communities serve the logistical needs of the automated farms, and a single spaceport moves food off-world.","프리무스는 광대한 범람 평야를 지닌 비옥한 세계로, 토지는 고도로 자동화된 농업에 사용되고 있습니다. 소규모 농업 공동체가 자동화 농장의 물류를 지원하며, 단 하나의 우주항이 식량을 외부로 수송합니다."
InnerSphereMap/StarSystems/starsystemdef_Principia.json,Description.Details,"Principia is the seat of the judiciary for the Capellan Confederation and, as such, caters to the needs of Capellan nobles who have taken it as a vacation home. It also has courts dedicated to adjudicating mercenary contracts with the Liao.","프린키피아는 카펠란 연합 사법부의 중심지로, 휴양지로 삼은 카펠란 귀족들의 수요를 충족시키고 있습니다. 또한 랴오와의 용병 계약을 판결하는 법정도 존재합니다."
InnerSphereMap/StarSystems/starsystemdef_Princton.json,Description.Details,Settled by the Federated Suns early in the Star League era to claim the vast mineral wealth under the surface.,지표 아래의 막대한 광물 자원을 확보하기 위해 스타 리그 초기 항성 합중국에 의해 정착되었습니다.
InnerSphereMap/StarSystems/starsystemdef_PrinisPrime.json,Description.Details,"Devastated during the Reunification War, the population has revitalised many of the poisoned continents.","통일 전쟁 동안 황폐화되었으나, 주민들은 오염된 여러 대륙을 다시 활성화했습니다."
InnerSphereMap/StarSystems/starsystemdef_Prix.json,Description.Details,"This major manufacturing and commercial world is known for the massive typhoons that occasionally form in the vast tropical ocean. During storm season, the skyscrapers of the coastal cities seal themselves against the gale-force winds.",이 주요 제조 및 상업 세계는 광대한 열대 해양에서 가끔 형성되는 거대한 태풍으로 유명합니다. 폭풍철이 되면 해안 도시의 초고층 건물들은 돌풍을 막기 위해 스스로 밀폐됩니다.
InnerSphereMap/StarSystems/starsystemdef_Procyon.json,Description.Details,"Procyon's rocky soil is ill-suited to agriculture but rich in heavy metals. While not possessed of any military industry, the ouput from the planets mines are used to produce a variety of civilian vehicles.","프로키온의 암석성 토양은 농업에는 부적합하지만 중금속이 풍부합니다. 군수 산업은 없지만, 행성의 광산 산출물은 다양한 민수 차량 생산에 사용됩니다."
InnerSphereMap/StarSystems/starsystemdef_PromisedLand.json,Description.Details,"Promised Land is one of the major ports of entry for Lyran traders entering League space, the city closest to the planet's primary spaceport containing a magnificent bazaar teeming with an endless array of merchants, wholesalers and speculators","프로미스드 랜드는 라이란 상인들이 리그 영역으로 진입하는 주요 관문 항구 중 하나로, 주요 우주항과 가장 가까운 도시는 끝없는 상인, 도매상, 투기꾼들로 가득한 장대한 바자르를 자랑합니다."
InnerSphereMap/StarSystems/starsystemdef_Propus.json,Description.Details,"Settled as one of the Capellan Commonality worlds, it became a defacto member of the Capellan Confederation when it formed.","카펠란 커머널리티 세계 중 하나로 정착되었으며, 연합이 성립되면서 사실상 카펠란 연합의 일원이 되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Proserpina.json,Description.Details,"Proserpina was one of the Core Worlds housing heavy industry companies such as Guided Technologies and Bulldog Enterprises. These factories, and many others, exploited the petrochemical and mineral resources of the planet directly and refined metals from the ores in the world were shipped to many other planets. During the succession wars, two out the five continents were rendered uninhabitable nuclear wastelands, which the population hasn't recovered from to this day.","프로서피나는 Guided Technologies와 Bulldog Enterprises 같은 중공업 기업들이 위치했던 핵심 세계 중 하나였습니다. 이 공장들과 다른 많은 시설들은 행성의 석유화학 및 광물 자원을 직접 활용했고, 정제된 금속은 여러 행성으로 수출되었습니다. 계승 전쟁 동안 다섯 대륙 중 두 곳이 핵 황무지로 변해 오늘날까지도 인구가 회복되지 못했습니다."
InnerSphereMap/StarSystems/starsystemdef_Protection.json,Description.Details,Settled by the Federated Suns early in the Star League era to claim the vast mineral wealth under the surface.,지표 아래의 막대한 광물 자원을 확보하기 위해 스타 리그 초기 항성 합중국에 의해 정착되었습니다.
