File,Key,Value,Translation
StrategicOperations/contracts/Gear_Contract_Mech_Yeoman_Marik.json,Description.Details,"Due to your friendship with The Free Worlds League, they have offered you a contract with one of their mechwarriors. Purchasing this contract will permit a one-time airdrop of a Marik Yeoman YMN-10-OR when using a BattleMech Airdrop Beacon. After use, the contract is void and the Yeoman can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","자유 행성 연대와의 우호 관계 덕분에, 그들이 자국 멕워리어 중 한 명과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 배틀메크 에어드롭 비컨 사용 시 마릭 요먼 YMN-10-OR을 한 번에 한해 공중 투하할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 요먼을 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 사용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 전개할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Alacorn_ComStar.json,Description.Details,"Due to your friendship with ComStar, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field an Alacorn VI using a Tank Airdrop. After use, the contract is void and the Alacorn VI can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","컴스타와의 우정 덕분에, 그들이 자사의 전차 승무원 중 한 팀과의 계약을 제안해 왔습니다. 이 계약을 구매하면 전차 공중투하를 사용하여 알라콘 VI를 한 번 출격시킬 수 있는 선택권이 부여됩니다. 사용한 후에는 계약이 무효가 되며, 더 이상 알라콘 VI를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Alacorn_Steiner.json,Description.Details,"Due to your friendship with The Lyran Commonwealth, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field an Alacorn VII using a Tank Airdrop. After use, the contract is void and the Alacorn VII can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","라이란 연방과의 우호 관계로 인해, 그들이 자국 전차 승무원들 중 하나와의 계약을 제안해 왔습니다. 이 계약을 구매하시면 전차 공중투하를 사용해 알라콘 VII를 한 번 출격시킬 수 있는 선택권이 부여됩니다. 사용 후에는 계약이 무효가 되며, 더 이상 알라콘 VII를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Behemoth.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Behemoth Tank. Purchasing this contract will permit the option to field Behemoth Tanks using a Tank Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 베헤모스 탱크 공중투하 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 탱크 공중투하를 사용해 베헤모스 탱크를 출격시킬 수 있는 선택권이 부여됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 계시면 사용 가능한 유닛들 가운데 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Burke_WoB.json,Description.Details,"Due to your friendship with The Word of Blake, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Royal Burke using a Tank Airdrop. After use, the contract is void and the Royal Burke can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","블레이크의 말씀과의 우정 덕분에, 그들은 자신들의 전차 승무원 중 한 팀과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 전차 공중투하를 사용해 로열 버크를 한 번만 출격시킬 수 있는 선택권이 주어집니다. 사용 후에는 계약이 무효가 되며, 더 이상 로열 버크를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 일회용이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Carrier_Heavy_Mortar_Taurian.json,Description.Details,"Due to your friendship with The Taurian Concordat, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Heavy Mortar Carrier using a Tank Airdrop. After use, the contract is void and the Heavy Mortar Carrier can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","타우리안 협정국과의 우호 관계로 인해, 그들이 자국 전차 승무원들 중 하나와의 계약을 제안해 왔습니다. 이 계약을 구매하시면 전차 공중 투하를 사용해 헤비 박격포 캐리어를 한 번 출격시킬 수 있는 선택권이 부여됩니다. 사용 후에는 계약이 무효가 되며, 더 이상 헤비 박격포 캐리어를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 1회용이며, 사용 후에는 더 이상 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Carrier_LRM.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a LRM Carrier Tank. Purchasing this contract will permit the option to field LRM Carrier Tanks using a Tank Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 LRM 캐리어 탱크를 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하면 탱크 공중 투하를 사용해 LRM 캐리어 탱크를 배치할 수 있는 선택지가 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛들 가운데 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Carrier_Mortar_Marian.json,Description.Details,"Due to your friendship with The Marian Hegemony, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Mortar Carrier using a Tank Airdrop. After use, the contract is void and the Mortar Carrier can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","마리안 헤게모니와의 우호 관계로 인해, 그들이 자국 전차 승무원 중 하나와의 계약을 제안해 왔습니다. 이 계약을 구매하시면 전차 공중투하를 사용해 모타 캐리어를 한 번에 한해 출격시킬 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 모타 캐리어를 호출할 수 없게 됩니다.

 <b><color=#099ff2>이 계약은 일회용이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Carrier_Rifle_Outworlds.json,Description.Details,"Due to your friendship with The Outworlds Alliance, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Rifle Carrier using a Tank Airdrop. After use, the contract is void and the Rifle Carrier can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","아웃월드 동맹과의 우호 관계 덕분에, 그들이 자신들의 전차 승무원 중 하나와 계약할 기회를 제공해 주었습니다. 이 계약을 구매하시면 탱크 에어드롭을 사용해 라이플 캐리어를 한 번에 한해 투입할 수 있습니다. 사용 후에는 계약이 무효가 되며, 라이플 캐리어는 더 이상 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 일회용이며, 사용 후에는 더 이상 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Challenger_Davion.json,Description.Details,"Due to your friendship with The Federated Suns, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Challenger using a Tank Airdrop. After use, the contract is void and the Challenger can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","항성 합중국과의 우호 관계로 인해, 그들이 자국 전차 승무원 중 한 팀과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 탱크 에어드롭을 사용해 챌린저를 한 번 출전시킬 수 있는 권한이 부여됩니다. 사용 후에는 계약이 무효가 되며, 더 이상 챌린저를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Devastator.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Devastator Tank. Purchasing this contract will permit the option to field Devastator Tanks using a Tank Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 데바스테이터 탱크 공중투하 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 탱크 공중투하를 사용해 데바스테이터 탱크를 전장에 투입할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 계시면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Hetzer.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Hetzer Tank. Purchasing this contract will permit the option to field Hetzer Tanks using a Tank Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 헤처 탱크를 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하면 탱크 공중 투하를 사용하여 헤처 탱크를 출격시킬 수 있는 선택지가 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_LTV-4.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a LTV-4 Tank. Purchasing this contract will permit the option to field LTV-4 Tanks using a Tank Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 LTV-4 탱크를 공중 투하할 권리를 구매하는 영구 계약입니다. 이 계약을 구매하시면 탱크 공중 투하를 사용해 LTV-4 탱크를 배치할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Manticore.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Manticore Tank. Purchasing this contract will permit the option to field Manticore Tanks using a Tank Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 맨티코어 탱크를 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 탱크 공중 투하를 사용해 맨티코어 탱크를 배치하는 옵션이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 계시면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Merkava_VIII_Canopian.json,Description.Details,"Due to your friendship with The Magistracy of Canopus, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Merkava VIII using a Tank Airdrop. After use, the contract is void and the Merkava VIII can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","카노푸스 행정국과의 우호 관계로 인해, 그들이 자국 전차 승무원 중 하나와의 계약을 제안해 왔습니다. 이 계약을 구매하시면 전차 공중 투하를 사용해 메르카바 VIII를 한 번에 한해 투입할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 메르카바 VIII를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 1회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Po_Marik.json,Description.Details,"Due to your friendship with The Free Worlds League, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Po using a Tank Airdrop. After use, the contract is void and the Po can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","자유 행성 연대와의 우호 관계로 인해, 그들이 전차 승무원 중 하나와의 계약을 제안해 왔습니다. 이 계약을 구매하면 전차 에어드롭을 사용해 Po를 한 번 출격시킬 수 있는 선택권이 부여됩니다. 사용한 뒤에는 계약이 무효가 되며, 더 이상 Po를 호출할 수 없습니다.

 <b><color=#099ff2>이것은 일회용 계약이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Saladin.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Saladin Tank. Purchasing this contract will permit the option to field Saladin Tanks using a Tank Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 샐러딘 탱크를 공중 강하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 탱크 공중 강하를 사용해 샐러딘 탱크를 배치할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 강하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Schrek_Liao.json,Description.Details,"Due to your friendship with The Capellan Confederation, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Schrek using a Tank Airdrop. After use, the contract is void and the Schrek can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","카펠란 연합과의 우호 관계로 인해, 그들이 자국 전차 승무원들 중 한 팀과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 일회성으로 전차 공중투하를 사용해 슈레크를 전장에 투입하실 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 슈레크를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 일회용이며, 사용 후에는 더 이상 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 계시면, 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Scimitar.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Scimitar Tank. Purchasing this contract will permit the option to field Scimitar Tanks using a Tank Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 시미타 탱크를 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하면 탱크 공중 투하를 사용해 시미타 탱크를 배치할 수 있는 선택지가 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Testudo_Marian.json,Description.Details,"Due to your friendship with The Marian Hegemony, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Testudo using a Tank Airdrop. After use, the contract is void and the Testudo can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","마리안 헤게모니와의 우호 관계로 인해, 그들이 자국의 전차 승무원 중 한 팀과의 계약을 제안해 왔습니다. 이 계약을 구매하시면 일회성으로 전차 공중투하를 사용해 테스투도를 투입할 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 테스투도를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 일회용이며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Tank_Tokugawa_Kurita.json,Description.Details,"Due to your friendship with The Draconis Combine, they have offered you a contract with one of their tank crews. Purchasing this contract will permit the one-time option to field a Tokugawa using a Tank Airdrop. After use, the contract is void and the Tokugawa can no longer be called in.

 <b><color=#099ff2>THIS IS A ONE-USE CONTRACT, IT WILL BECOME UNAVAILABLE AFTER USE!</color></b>

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","드라코니스 연맹과의 우호 관계로 인해, 그들이 전차 승무원 중 한 부대와의 계약을 제안해 왔습니다. 이 계약을 구매하면 탱크 에어드롭을 사용해 토쿠가와를 한 번 출격시킬 수 있습니다. 사용 후에는 계약이 무효가 되며, 더 이상 토쿠가와를 호출할 수 없습니다.

 <b><color=#099ff2>이 계약은 한 번만 사용할 수 있으며, 사용 후에는 이용할 수 없게 됩니다!</color></b>

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면, 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Heavy_ArrowIV.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Arrow IV Turret. Purchasing this contract will permit the option to field Arrow IV Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 에어드롭으로 Arrow IV 터렛을 투하할 권리를 구매하는 영구 계약입니다. 이 계약을 구매하면 터렛 에어드롭을 사용해 Arrow IV 터렛을 배치할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>에어드롭 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Heavy_HVAC.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Dual HVAC/10 Turret. Purchasing this contract will permit the option to field Dual HVAC/10 Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 듀얼 HVAC/10 터렛을 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 듀얼 HVAC/10 터렛을 배치할 수 있는 선택지가 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 계시면, 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Heavy_Laser.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Heavy Laser Turret. Purchasing this contract will permit the option to field Heavy Laser Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 헤비 레이저 터렛을 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 헤비 레이저 터렛을 배치할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Heavy_LRM.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Heavy LRM Turret. Purchasing this contract will permit the option to field Heavy LRM Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 헤비 LRM 터릿을 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 터릿 공중 투하를 사용하여 헤비 LRM 터릿을 배치하는 선택지가 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Heavy_Shredder.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Heavy Shredder Turret. Purchasing this contract will permit the option to field Heavy Shredder Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 헤비 슈레더 터렛을 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 헤비 슈레더 터렛을 배치할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Heavy_Sniper.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Heavy Sniper Turret. Purchasing this contract will permit the option to field Heavy Sniper Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 헤비 스나이퍼 터렛을 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 헤비 스나이퍼 터렛을 배치하는 옵션이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 계시면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Heavy_Thunderbolt.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Heavy Thunderbolt Turret. Purchasing this contract will permit the option to field Heavy Thunderbolt Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 헤비 선더볼트 터렛을 공중 투하할 권리를 구매하는 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 헤비 선더볼트 터렛을 배치할 수 있는 옵션이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Light_LRM.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Light LRM Turret. Purchasing this contract will permit the option to field Light LRM Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 라이트 LRM 터렛을 공중 투하할 권리를 구매하는 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 라이트 LRM 터렛을 배치할 수 있는 선택지가 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 계시면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Light_MRM.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Light MRM Turret. Purchasing this contract will permit the option to field Light MRM Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 라이트 MRM 터렛을 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하면 터렛 공중 투하를 사용하여 라이트 MRM 터렛을 배치할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
